id,text,date,user,user_id,favorite_cnt,retweet_cnt
1174192184410759168,"Braquage à 2020 euros dans #LaMatinale 😂 @Rdesarbres a la main ferme...
Bravo @SamsungFR pour ce #GalaxyFold magnifique, bien que très très cher. [LIEN]",Wed Sep 18 05:23:26 +0000 2019,T.V.,26835989,34,1
1174205249294393345,"C'est normal que mon #Samsung Galaxy A8 passe de 15% à 0% de batterie en 1 sec ? 🤔

Hey @SamsungFR , je suis perdu dans la gamme des A10, A20, A30 etc... Je voudrais au moins aussi bien que mon A8. Le A70 ça irais ou je doit partir sur autre chose ?",Wed Sep 18 06:15:21 +0000 2019,Benoit - Tinebrindir,452482249,0,0
1174224731186302976,"🚨 À tous les curieux : rendez-vous aujourd'hui dans vos magasins Fnac Ternes, La Défense, Lyon Part-Dieu, Nice, Bordeaux et @Darty_Officiel République pour découvrir le @SamsungFR Galaxy Fold, premier smartphone au double écran pliable ! 🤩 &gt;&gt; [LIEN] [LIEN]",Wed Sep 18 07:32:46 +0000 2019,Fnac,8806412,32,5
1174233227042721794,#Nouveauté | Le Galaxy Fold est déjà disponible chez nous ! Doté d'un écran pliable et d'un design Avant-gardiste le nouveau smartphone de @SamsungFR bouscule les codes du mobile ➡ [LIEN] [LIEN],Wed Sep 18 08:06:32 +0000 2019,Darty,195680937,35,12
1174244820090589187,"Dans ma ville, la seule boutique proposant le Galaxy FOLD aujourd’hui s’est fait dévalisée en 10min. Stock épuisé ! 

#samsung #fold #galaxyfold #samsunggalaxyfold @SamsungFR [LIEN]",Wed Sep 18 08:52:36 +0000 2019,TonyTech,1129696278345080832,6,0
1174246982682107908,Le #GalaxyFold de #Samsung est disponible en #France au prix de 2020€ 👉 [LIEN] @SamsungFR [LIEN],Wed Sep 18 09:01:11 +0000 2019,Phonandroid 🤖📱📰⚡,171906944,9,5
1174247192246259713,"Innovation Campus Festival : les grands #speakers ! 📢 
🎤 Luc Julia, VP Innovation @SamsungFR  
🎤 Eric Léandri, Co-fondateur @Qwant_FR
🎤 Nathalie Balla, CEO @LaRedouteFr

📌 du 26/09 au 3/10 à #EuraTechnologies #Lille
➡ Infos, programme, inscription : [LIEN] [LIEN]",Wed Sep 18 09:02:01 +0000 2019,EuraTechnologies,20178685,1,1
1174247672053678080,"Un écran plus grand, moins de bugs, et d’autres nouveautés imaginées par l’équipe de recherche @SamsungFR.

#samsunggalaxyS11 

[LIEN]",Wed Sep 18 09:03:56 +0000 2019,Forbes France,775680010606764032,0,0
1174272243406446595,"Bonjour ou bonsoir @SamsungFR 

Je vais m'acheter le S10 à Noël et j'ai entendue des rumeurs sur Twitter comme quoi le Skin Ikonik sera terminé le 25 septembre 2019 au lieu du 31 décembre 2019, es ce que le Skin Ikonik sera réellement fini le 25 septembre ? Merci d'avance.",Wed Sep 18 10:41:34 +0000 2019,TheBestItsYou,1169084591505924096,6,0
1174273852060385283,"[Réalisation @14HAUSSMANN] 
La série des Unes événementielles continue : aujourd'hui c'est @SamsungFR que l'on retrouve dans un Cavalier et en 4ème de couverture du @Le_Figaro. Merci @PublicisMediaFr ! [LIEN]",Wed Sep 18 10:47:57 +0000 2019,MEDIA.figaro,153804960,4,2
1174292061836783616,"#Mac ou #PC, installer un SSD 860 EVO signé @SamsungFR
est synonyme de #performance garantie !
[LIEN] [LIEN]",Wed Sep 18 12:00:19 +0000 2019,MacWay,168581677,1,1
1174306602192646145,On peut dire enfin que l'on peut jouer à GTA V sur mobile avec #PlayGalaxyLink ! 😂 #GalaxyNote10Plus cc @SamsungFR [LIEN],Wed Sep 18 12:58:06 +0000 2019,BlopBlop,917011834510675969,51,7
1174309348333539333,"Il est sortit!!!📱le #galaxyfold
est arriver!!! @SamsungFR [LIEN]",Wed Sep 18 13:09:00 +0000 2019,TDBG,1174258308586360832,0,0
1174318862227169280,"Bonjour @SamsungFR.
Cas évident d'arnaque, mais étant donné que le compte envoyant ces mails usurpe l'identité de votre entreprise, peut-être sauriez vous à qui vous adresser pour régler ce problème? [LIEN]",Wed Sep 18 13:46:49 +0000 2019,Ma³ld,2367428990,0,0
1174320033989910530,"Galaxy fold +Galaxy buds+coque =2020 €

iPhone 11 pro Max +airpods +coque =1943 € 

Coût de l’innovation =77 €

@SamsungFR  @Apple [LIEN]",Wed Sep 18 13:51:28 +0000 2019,lucas,1166099513653809153,14,5
1174321580316516358,"Toujours curieux, Deya visitait la semaine dernière le showroom #Led de @SamsungFR à #Francfort. [LIEN]",Wed Sep 18 13:57:37 +0000 2019,Deya,827291287791529985,1,0
1174324148665032704,"Nouveau Macbook Pro avec écran ptdr 2, processeur fusion 64 Magma @SamsungFR [LIEN]",Wed Sep 18 14:07:49 +0000 2019,Loïc,2314285841,5,0
1174332186482397185,"Bonjour @SamsungFR, j'ai acheté une carte µSD MB-MC256GA/EU sur Amazon qui s'avère être défectueuse. Je voudrais profiter de la garantie constructeur mais vous m'avez renvoyé vers Amazon, et Amazon m'a renvoyé chez vous, indiquant qu'il leur faut un n° de dossier.  Que faire ?",Wed Sep 18 14:39:45 +0000 2019,Goodman,577389695,0,0
1174336764183494660,"Hey @SamsungFR y a pas moyen d'enlever cette notification dans le volet d'onglets sans avoir besoin de les bloquer par les paramètres ? Nan parce que hier j'ai fais votre mise à jour et depuis elle veut rester amie amie avec moi, et la dégager sur le côté ne marche pas ? 😂 [LIEN]",Wed Sep 18 14:57:57 +0000 2019,To-tony,2391864477,0,0
1174338749502820357,Ce 18 Septembre est un jour de FOLDie pour Samsung. Toutes les équipes de la marque se plient en 2 ! cc @SamsungFR #Samsung #GalaxyFold,Wed Sep 18 15:05:50 +0000 2019,Le Blogueur Libre ن,298133910,0,0
1174356455769743360,"🚀💡Sommet des #startups &amp; de #innovation @Challenges @Sciences_Avenir
de #Lille : des prestigieux #speakers le 26 sept à EuraTechnologies 📢 
➡Luc Julia @SamsungFR  
➡Eric Léandri @Qwant_FR   
➡Fred Potter @netatmo
➡Didier Rappaport @happn_app
  🔗[LIEN] [LIEN]",Wed Sep 18 16:16:12 +0000 2019,EuraTechnologies,20178685,0,0
1174358093490204678,"Et voici la 1ère partie de notre compte-rendu vidéo sur @IFA_Berlin 2019 ⏯ [LIEN] 🐍 Surtout, n'oubliez pas de vous abonner à notre nouvelle chaîne YouTube #CobraTV 🙏 @SamsungFR @PanasonicFrance #tv #4k #8k #ultrahd #ifa2019 #ifa",Wed Sep 18 16:22:42 +0000 2019,Cobra.fr,151399751,2,1
1174373177985830912,"Bon enfin eu le FOLD en main 

Comment dire?!?!! 

C'est juste bluffant et incroyable comme technologie.

Je joue à l'euromillion ce vendredi 😂😂

Super beau travail @SamsungFR 👍👍👍👍 
Enfin un smartphone qui change de l'ordinaire avec un réel + 

@BrandonLKS [LIEN]",Wed Sep 18 17:22:39 +0000 2019,Mickael Can,2165314636,92,21
1174373640886001664,"C'est tentant ce #iphone11pro🤔. Pour l'heure, pas de gaspillage 😛🙆🏿‍♂️je me contente de mon #galaxys10plus de @SamsungFR [LIEN]",Wed Sep 18 17:24:29 +0000 2019,Agbessi-Loko Stephane,1131607514414505984,1,0
1174383636617056256,Hey @SamsungFR j’aimerais savoir quand est-ce que la promotion pour le skin ikonik se termine ? Merc d’avance.,Wed Sep 18 18:04:12 +0000 2019,Gotarabe,1057344787634896896,0,0
1174384238851973120,"⚽️ Venez supporter le club de votre coeur ! ⚽️ 

Grand écran @SamsungFR d'1m90 4k c'est pas mal non ? [LIEN]",Wed Sep 18 18:06:36 +0000 2019,Esport Stadium ⭐⭐,3429698674,2,1
1174388456480542728,Bonjour @SamsungFR possible de DM ?,Wed Sep 18 18:23:21 +0000 2019,lil how🐼yy,1148338395745259520,0,0
1174435775116713986,Bonjour @SamsungFR j'aimerais me prendre le s10+ et j'aimerais avoir le skin ikonik quand la promotion se finit-elle merci de votre réponse,Wed Sep 18 21:31:23 +0000 2019,un humain,1151330737318170625,0,0
