id,text,date,user,user_id,favorite_cnt,retweet_cnt
1182721629203456005,"1/ Voilà ce soir à quoi ressemble mon immeuble. Sans autorisation de la copro et sans l’avoir sollicité, une société d événementielle a obtenu le feu vert de @Anne_Hidalgo et de la @prefpolice pour monter une nacelle fluo sponsorisée par @oldelpaso sur la façade privée. [LIEN]",Fri Oct 11 18:16:24 +0000 2019,Lena Lutaud,147298480,19,19
1182697565223030785,Sacrée différence entre ne pas demander l’évacuation d’#ExtinctionRebellionParis par @prefpolice et le fait de l’encourager comme le fait ouvertement @Anne_Hidalgo #Paris2020 se souviendra de votre nocivité pour #Paris ! @pybournazel @PierreGaboriau @Philippe_Goujon @JF_Lamour [LIEN],Fri Oct 11 16:40:47 +0000 2019,M-A. PICOS #Politique #LR #GuillaumeLarrive #IDF,283524731,0,0
1182688319118950402,Est ce que @Anne_Hidalgo va attendre la convergence entre #GiletsJaunes et #ExtinctionRebellion et que le mouvement dégénère pour retirer son soutien et demander à la @prefpolice d’intervenir ? [LIEN],Fri Oct 11 16:04:03 +0000 2019,blaise jaeger,2654446695,11,6
1182667677413924865,"Dites la @prefpolice vous pourriez faire votre boulot pour comment ça fait ? Comme vous vous êtes brillamment illustrée sur la lutte anti terroriste on pouvait penser que vous aviez reporté tous vos efforts sur l’ordre public mais en fait, non ! #chatelet #ExtintionRebellion [LIEN]",Fri Oct 11 14:42:01 +0000 2019,m'enfin,76313012,0,0
1182666995709464577,⁦@EmmanuelMacron⁩ @CCastaner⁩ ⁦⁦@NunezLaurent⁩ ⁦@alliancepolice⁩ ⁦@prefpolice⁩ ⁦@UNSA_officiel⁩  LES MENSONGES CONTINUENT!!!Préfecture INFO OBS. Villiers-le-Bel : la moto d’Ibrahima B. aurait percuté un fourgon de police [LIEN],Fri Oct 11 14:39:19 +0000 2019,louna(bloquée par .... liste trop longue!!!!),980445872860356608,0,0
1182665764932915203,"Cela va faire une semaine que les crasseux de @XtinctionRebel occupent @paris en toute impunité, alors que nous sommes sous menace terroriste permanente. 
@CCastaner : quand les ordres pour que @prefpolice fasse son travail vont-ils être donnés ? [LIEN]",Fri Oct 11 14:34:25 +0000 2019,Thierry DEVIGE ن,720637661317304320,2,2
1182657690063048708,"Nous sommes donc au 4eme jour d’occupation de la place du Châtelet #ParisCentre par @XtinctionRebel. Qu’attend @Anne_Hidalgo pour demander à @prefpolice le démantèlement de ce qui ressemble de plus en plus à une #ZAD en plein #Paris ? 
[LIEN]",Fri Oct 11 14:02:20 +0000 2019,FD Sarfati,870593803593412608,13,6
1182655662360317958,"Bjr @prefpolice ça traine  depuis quelques jours en face du garage pajol, 71, 71bis Rue Pajol 18e bonne journée [LIEN]",Fri Oct 11 13:54:17 +0000 2019,jediscequejeveux,436089683,2,3
1182641038269267968,"Ai accompagné, dans un commissariat parisien, 1 jeune femme porter plainte  pour agression sexuelle et violences. Accueil  professionnel et impliqué,   par 3 jeunes femmes fonctionnaires de la @prefpolice . Quand c’est bien il faut le dire aussi.",Fri Oct 11 12:56:10 +0000 2019,Laurence Rossignol,81850356,324,67
1182629297422585857,Lui donnez pas le permis SVPP @prefpolice [LIEN],Fri Oct 11 12:09:31 +0000 2019,Ta ortie 🍃 Fi Lah,1096134911340228609,0,0
1182622624020647936,"⁦Bjr ⁦@Parisjecoute⁩ ⁦@prefpolice⁩ ⁦@Mairiedu11⁩@RasLeScoot⁩ Rue du Chemin Vert. Tjrs pas de police de proximité à Paris ni d’agents.Les incivilités s’accentuent et la préfecture laisse faire: motos garés, en circulation sur les trottoirs en tte impunité [LIEN]",Fri Oct 11 11:43:00 +0000 2019,dda,396134602,1,0
1182619864822898690,"Félicitations à la @prefpolice , il y a au moins une équipe qui bosse à paris !! [LIEN]",Fri Oct 11 11:32:02 +0000 2019,🇫🇷 _Taxi_Spolie_🇵🇹,4743507856,1,0
1182618171213303808,Après l’attentat à la @prefpolice et dans la continuité du rapport @DiardEric @EPoulliat @AssembleeNat [LIEN],Fri Oct 11 11:25:18 +0000 2019,Jean-Philippe Calmus 🇫🇷🇱🇺,2216324227,0,0
1182609475783581696,Bonjour @PoliceNationale @prefpolice @Prefet75_IDF c'est normal que 2 policier dorment dans leurs véhicule en stationnement sur la place du pont neuf ? Si une personne commet une attaque seront-ils réactif ?,Fri Oct 11 10:50:45 +0000 2019,Bernard de la vitre arrière,950900557056761856,1,0
1182608855404036096,"Contraint de réagir à l'acte terroriste de l'infiltré à la Préfecture de Police de Paris, le Président de la République vient d'appeler à la vigilance et à la mobilisation de l'ensemble de la Nation contre les islamistes. 
@EmmanuelMacron 
@EPhilippePM 
@CCastaner 
@prefpolice",Fri Oct 11 10:48:17 +0000 2019,KOALAMIMOUR ❣🐨🕌🤢🧕🤮,1139876021413584897,8,6
1182589714756300800,"Interpellation hier, à #Gap, de l'auteur présumé des appels malveillants @prefpolice. Enquête en cours. [LIEN]",Fri Oct 11 09:32:14 +0000 2019,Police nationale 05,1102959199896698880,131,33
1182577723815944192,"Les Parisiens peuvent déjà circuler, à pied, en métro, à vélo. Ma pensée va à ceux qui voudraient prendre le bus mais ne peuvent pas, parce que une poignée d’automobilistes ont bloqués toutes les rues (c'est la @prefpolice  qui peut ordonner une intervention, pas @Anne_Hidalgo) [LIEN]",Fri Oct 11 08:44:35 +0000 2019,pretzel666,715819217308815361,3,0
1182565979617943553,D'autant que #Macron a en main les vrais chiffres pas les chiffres trafiqués de @prefpolice ou de @Qofficiel. [LIEN],Fri Oct 11 07:57:55 +0000 2019,PCD22,970777724368322560,3,3
1182556840388890624,Hello @Abbe_Pierre @SamusocialParis @prefpolice @PoliceNationale @Anne_Hidalgo @IanBrossat j'ai échangé avec un sdf de la station Sèvres lecourbe qui se plaint d'être forcé à faire la manche par 2 hommes d'Europe de l'est sous peine de vols et représailles. Que faire ? #SDF,Fri Oct 11 07:21:36 +0000 2019,Apiculteur chevronné.,264740345,0,0
1182540968005984256,"Une immense pensée pour les familles des policiers lâchement assassinés , rien ne pourra effacer leur peine immense. Notre esprit de tolérance est en train de mettre notre belle Nation en grand danger. Je soutiens nos @prefpolice et @CCastaner",Fri Oct 11 06:18:31 +0000 2019,Mathilde,578382928,1,1
1182522380473778176,"Terrorisme : les #policiers hésitent à signaler leurs collègues ""de peur d’être taxés d’islamophobie""
Où de se retrouver à la rue comme ⁦@SJallamion⁩ 
⁦@prefpolice⁩
⁦@Prefet75_IDF⁩ 
Ne serait-il pas le moment de le réhabiliter  [LIEN]",Fri Oct 11 05:04:40 +0000 2019,Geneviève Ruelle,1540864747,5,5
1182432022071070721,Je vous signale cette individu qui a un changement de comportement bizarre et qui pratique un islam exagéré @prefpolice [LIEN],Thu Oct 10 23:05:37 +0000 2019,La poisse en personne 🇩🇿,2151613925,1,1
1182410914361950211,"Vous pouvez (faire) cesser le bruit de la rave party de la zad de châtelet ?! #ExtintionRebellion mouais .. mouvement pacifiste, pollution sonore @prefpolice @Parisjecoute",Thu Oct 10 21:41:44 +0000 2019,M,19704995,0,0
1182397336372334593,"Déjà mis à pied pour avoir révélé au grand public le ""mur des cons"" du syndicat de la magistrature, @CWeillRaynal sera-t-il de nouveau sanctionné par @Francetele pour été le premier à évoquer le fait que #MickaelHarpon le tueur de la @prefpolice était un islamiste ? Qui sait ?",Thu Oct 10 20:47:47 +0000 2019,VOISIN,3354999827,0,0
