id,text,date,user,user_id,favorite_cnt,retweet_cnt
1182225569615958016,"Cher @RobertMenardFR 
Un avis éclairé sur @monabanq, @MAAFAssurances, @MAIF
 et @GroupeGroupama  qui refusent désormais de financer les émissions de #Zemmour la petite racaille délinquante multi-condamnée pour incitation à la haine?
Pas de bisous, tu as le bec qui pue le Zemmour [LIEN]",Thu Oct 10 09:25:15 +0000 2019,David T,3881765667,1,0
1182219448910057473,"Jour 1 à Reims pour de nouvelles REO @MAIF (rencontres extra ordinaires).
Depuis 11 ans désormais #DAVIDSMETANINECAMS interviens aux côtés de la #MAIF pour sensibiliser notre jeunesse au handicap.
#conference #conferencier #transmettre #valeurs #resilience #sport #confianceensoi [LIEN]",Thu Oct 10 09:00:55 +0000 2019,David Smetanine,757301803532845056,2,3
1182215204446330880,"Tout mon soutien à la #MAIF Très fier d'être sociétaire :)
Ceux qui confondent #liberte d'expression et #droit à ne pas être stigmatisé, une #opinion et un #delit, n'ont rien à faire chez un assureur ""militant"" 🙃🙂
@MAIF @MSC_Officiel [LIEN]",Thu Oct 10 08:44:03 +0000 2019,Julien Arnauld,733512904511623173,23,7
1182211652525203456,"#MAIF
la @maif . assureur militant, très militant, à gauche, vraiment très très à gauche
#islamocollabo ! [LIEN]",Thu Oct 10 08:29:57 +0000 2019,Yann_LUCIDE fiché 1692,493885192,1,1
1182210815027564551,"Heureusement que je ne suis pas assuré à la @MAIF mais je vais m'assurer que mes proches résilient leurs contrats chez eux.
Les assureurs (et autres) qui se plient devant l'extrême-gauche doivent assumer leur lâcheté.
#MAIF #BoycottMAIF #BoycottNutella [LIEN]",Thu Oct 10 08:26:37 +0000 2019,Pierre,19112666,0,0
1182208054009503745,"La @MAIF fait pleurer les fafs, comment puis-je souscrire à un contrat ? #MAIF #Zemmour [LIEN]",Thu Oct 10 08:15:39 +0000 2019,Thibaud 🇪🇺,592499828,1,0
1182204427010269184,"La position de la #MAIF sur le discours de haine de zzzeeemour la rend encore plus ""militante"" j'y suis (depuis des années) j'y reste !  @MAIF",Thu Oct 10 08:01:14 +0000 2019,Anipatchouli🐝bougboug,4856792146,0,0
1182198039169110016,« Les entreprises ont perdu leur insouciance » analyse @cecile_ribour de @MAIF concernant l’#observatoiredusens @Viavoice_Paris @wellcom #sens #marques #entreprises [LIEN],Thu Oct 10 07:35:51 +0000 2019,Stewart Chau,923891423631564800,0,0
1182197333435600898,"Ce sont donc les grands groupes pour qui décident de qui peut s’exprimer ?@MAIF, @NutellaFR ou la dérive Orwellienne d’une société libérale avancée. Et si nous demandions des comptes ? Et si enfin nous nous mobilisions ?  Dispo pour l’orga d’actions. En MP. #JeSoutiensZemmour",Thu Oct 10 07:33:03 +0000 2019,Arnaud Stephan,572687484,11,7
1182191865900228608,"La @MAIF la @FondationMAIF de belles entreprises facsistes.
Je ne suis pas d’accord avec Zemmour mais je mourrai pour qu’il puisse exprimer ses opinions. Et jamais une entreprise ne dictera le bien et le mal. [LIEN]",Thu Oct 10 07:11:19 +0000 2019,Ze Patron Sympa,2968481835,6,0
1182190293342457856,"[24h2k19] Merci également à notre jury qui chaque année nous aide à récompenser les candidatures les plus innovantes !  
#expérienceclient #collaborateurs

@ACTIVEO  @BCG @BlueLink_Group  @GroupeLaPoste @MAIF  @nexity @sp2C_general [LIEN]",Thu Oct 10 07:05:04 +0000 2019,AFRC,380951486,0,0
1182187972948570112,"La @MAIF !! Assurément ""assureur militant"" gauchiasse.
Si vous avez un ou plusieurs contrats chez cet merde d'assureur militant dans la fange, changez-en au plus vite. [LIEN]",Thu Oct 10 06:55:51 +0000 2019,jpdrouin,3176535418,1,0
1182187373158907904,"J'ai envoyé un message à la @MAIF @MSC_Officiel pour indiquer que je les quitterais si elle maintenait son projet de nuire à #JeSoutiensZemmour Zemmour
Et je le ferai sans hésitation !

Ainsi, un assureur déciderait de qui je dois soutenir ou détester ?!

[LIEN]",Thu Oct 10 06:53:28 +0000 2019,Boris Ditsch,18430209,3,3
1182186674727600128,"La #MAIF assureur militant...
La @MAIF activiste d'extrême-gauche...
La MAIF pour la censure ... Et un jour ?... pour le goulag ?",Thu Oct 10 06:50:41 +0000 2019,ن Olivier ن,74977566,4,2
1182186248330502144,Bravo @MAIF ! Content de vous avoir choisi !,Thu Oct 10 06:49:00 +0000 2019,Alphka,132129791,0,0
1182183186836738051,"“Je ne suis pas d’accord avec ce que vous dites, mais je me battrai jusqu’à la mort pour que vous ayez le droit de le dire”–@NutellaFR @MAIF et autres publicitaires à la bonne conscience commerciale: liberte d’expression qui fond comme le chocolat .",Thu Oct 10 06:36:50 +0000 2019,Sophie de Menthon,125619064,14,8
1182181474264666112,En espérant que les français vont vous boycotter la  @MAIF militant politique #soutienzemmour,Thu Oct 10 06:30:01 +0000 2019,Franck Parisi🇫🇷,751527727623180292,0,0
1182176497215430656,"#Collabos 😡😡😡

@NutellaFR, @MAIF, @Groupama, @monabanq ... la pub fuit les chaînes qui accueillent Zemmour.

Plusieurs annonceurs refusent d’être associés aux émissions ou aux chaînes où travaille l’éditorialiste, à cause de ses propos polémiques.

[LIEN]",Thu Oct 10 06:10:15 +0000 2019,Seyvam,247841879,3,3
1182175836113424384,"Je viens de faire basculer mon assurance auto de la @MAIF à ma banque.
Ça me coûte un peut plus cher mais au moins, elle ne lutte pas contre la liberté d'expression.

#Zemmour #MAIF",Thu Oct 10 06:07:37 +0000 2019,Antoine C,3025533913,3117,1049
1182170852261015552,"""Zemmour et Naulleau"" : Après Ferrero, d'autres annonceurs boycottent l'émission de Paris Première : bravo ⁦@monabanq⁩ ⁦@GroupeGroupama⁩ ⁦@MAIF⁩ ⁦@MAAFAssurances⁩  [LIEN]",Thu Oct 10 05:47:49 +0000 2019,iQuid,15425265,0,0
