id,text,date,user,user_id,favorite_cnt,retweet_cnt
1182415836696498183,Wshhh @spotifyfrance dépêchez vous de mettre l'album de Vald,Thu Oct 10 22:01:18 +0000 2019,Cae$ar ⭐⭐ 🇫🇷🇯🇵,2899502283,2,0
1182415798549340160,OHHH @spotifyfrance TU JOUES A QUOI GROS,Thu Oct 10 22:01:09 +0000 2019,🥦,3040279835,0,0
1182415797873991683,OU EST L'ALBUM @Spotify @spotifyfrance,Thu Oct 10 22:01:09 +0000 2019,Narkys Zeppeli ❄️,1623273679,1,0
1182415772649439233,L’album bande de fdp @spotifyfrance,Thu Oct 10 22:01:03 +0000 2019,Ce monde est cruel,838013718315298816,3,0
1182415738805641218,Dépêchez vous @spotifyfrance,Thu Oct 10 22:00:55 +0000 2019,Nizikozo,1171839429616504833,1,0
1182406395293044751,"Ok @spotifyfrance, les suggestions étaient calm-mimis mais là ça tombe dans le calm-super sad...",Thu Oct 10 21:23:47 +0000 2019,Mintaka 🇲🇬✨,807570646939136000,0,0
1182392527858667521,"Salut @spotifyfrance, embauchez moi en tant que commercial et je vous assure une progression de CA de 10% au 1er trimestre 2020",Thu Oct 10 20:28:41 +0000 2019,Indreyscriptible.,557022373,0,3
1182390836786388992,"Bonsoir @spotifyfrance,

Vous indiquez que le groupe LOONA (@loonatheworld) sera en concert les 25 et 26 octobre au Théâtre des Bernardines. Cependant, ce n'est pas LOONA mais LOO &amp; MONETTI.

Pouvez vous corrigez cela s'il vous plaît ? Beaucoup de fans y croient.

🌺 LOONA France [LIEN]",Thu Oct 10 20:21:57 +0000 2019,where is loona bbc,783663802466373632,33,7
1182372522874036224,"Bonjour @DeezerFR , après @spotifyfrance et #amazonmusic peut on espérer un portage de l’app sur l’ AppleTV ?",Thu Oct 10 19:09:11 +0000 2019,Nico amiot,144111722,0,0
1182370802404069376,"les nouveaux épisodes de [LIEN] arrivent sur @ApplePodcasts , @spotifyfrance et @googlepodcast . Ecoutez, notez, partagez ! #podcast @PodcasteoFR @EekoPodcast @Lepod_fr [LIEN]",Thu Oct 10 19:02:21 +0000 2019,Mikael,64650134,1,0
