id,text,date,user,user_id,favorite_cnt,retweet_cnt
1183357181967687682,"Le constat fait peur : aucune #bibliothèque universitaire, ni municipale, ouverte après 18h le samedi à @Bordeaux - @BxMetro - et le dimanche. Ah si, Meriadeck vient tout juste de se lancer en 2019 pour quelques dimanches après-midi de 14h à 18h (1/3).",Sun Oct 13 12:21:52 +0000 2019,𝖬𝖺𝗑𝗂𝗆𝖾,880538798672752640,7,1
1183325984562528256,"Attention #bobo à #Bordeaux. Marre de cette politique étriquée de #transition dans la #mobilite, #ecologie nombriliste. La vie existe au delà de @BxMetro [LIEN]",Sun Oct 13 10:17:54 +0000 2019,Steph,108891551,0,0
1183266930343501829,"Bonjour @nflorian33 et @jldbordeaux, serait-il possible d’endiguer l’épidémie de cyclistes roulant à gauche en contre-sens sur les cours Saint-Louis et Balguerie-Stuttenberg à @Bordeaux ?

Il va y avoir des morts... 💀💀

C’est passé très très près 😱 [LIEN]",Sun Oct 13 06:23:14 +0000 2019,Ma Ville Est Une Jungle,1147546477549539330,1,1
1183073273287991296,En panne. Super week-end en perspective.  #hopitaux #ministredelasante @Bordeaux #chupellegrin #pellegrinpediatrique @DrepaSmile @drepacare @Drepaforce @Drepanocytose [LIEN],Sat Oct 12 17:33:43 +0000 2019,Mi Noucha,2906254072,1,0
1183065370669801472,"Super concert-dessin à la #NuitdesBibliotheques de @Bordeaux . 
Rien de mieux pour faire travailler son imaginaire 😀 [LIEN]",Sat Oct 12 17:02:19 +0000 2019,Grau Etienne,840638074572926976,2,0
1183058039957544961,"Deux ans déjà que les containers de la place du Parlement à @Bordeaux ne fonctionnent plus transformant l'espace en déchetterie à ciel ouvert!  
Souhaitons que la prochaine équipe municipale élue en mars 2020 trouve une solution. [LIEN]",Sat Oct 12 16:33:11 +0000 2019,BROUCH Joël,896942562,6,2
1183055307020427265,"À la maison cantonale @Bordeaux dans le cadre de la @FeteScience , #EnsapBx, #ARBNA, @vertigo_lab et @capsciences vous propose une table ronde sur le thème : ""La bio-inspiration : quand le vivant et la nature inspire la recherche"" [LIEN]",Sat Oct 12 16:22:19 +0000 2019,Françoise Fournié,2207060982,5,1
1183048701251608577,"Échanges 🇫🇷🇷🇺 fructueux sur les nouvelles mobilités : électrique, autonome, réduction des émissions et gestion du trafic urbain, entre @MintransRF @Min_Ecologie @Moscow @Paris @VisitPetersburg @Bordeaux #LaRochelle et de nombreux autres acteurs publics et privés ➡️💡🏙🛣 [LIEN]",Sat Oct 12 15:56:05 +0000 2019,France en Russie,2912809576,16,14
1183044147109908481,"Demain, c’est le dernier jour pour profiter de l’expo « La passion de la liberté » à la Galerie des Beaux-Arts 🎨 Le 1er volet d’un partenariat triennal liant la Ville de @Bordeaux au @MuseeLouvre. Hâte de découvrir la suite ! Ci-dessous mes morceaux préférés 💞 #bordeauxmaville [LIEN]",Sat Oct 12 15:37:59 +0000 2019,Laurène Secondé,866617777,4,1
1183018425502838786,"#savethedate ! La 3⃣ème édition du #Festival de jazz 🎷de #Caudéran dont @actionjazz assure la programmation &amp; l’organisation pour la Mairie de @Bordeaux se déroulera les 14, 15 &amp; 16 novembre 2019.
Toute la programmation ⏩[LIEN]
#actionjazz #terredejazz [LIEN]",Sat Oct 12 13:55:46 +0000 2019,Enedis Aquitaine N,2221230211,4,0
1183012463710744576,"À @Bordeaux pour voir 1 asso qui accompagne des femmes solo monoparents jusqu’à l’accès au logement,voir des chercheuses en études de genre et lutte vs les discriminations et finir par 1 soirée de partage avec le @_MJCF et la fédération @PCFGironde sur le genre et l’espace public [LIEN]",Sat Oct 12 13:32:05 +0000 2019,Hélène Bidard,964120482,21,8
1183007887817412609,Les vélos en libre-service de Pony font leurs débuts à ⁦@Bordeaux⁩ ⁦⁩ . ⁦@yannbubien⁩ : si vous avez besoin d’une trottinette Bordeaux comme Angers à ⁦@getapony⁩ .  [LIEN],Sat Oct 12 13:13:54 +0000 2019,Lionel Lesguer VBK,3068007413,1,0
1182957927000428546,"Inauguration de la 15ème édition d’Animasia en présence de @nflorian33, maire de @Bordeaux, @damienbeigbeder, président du festival, d’élus de la métropole ainsi que la délégation chinoise. [LIEN]",Sat Oct 12 09:55:22 +0000 2019,Festival Animasia,385297415,10,2
1182945334605078528,Si vous êtes sur @Bordeaux il ne faut pas rater ça ! Le @Fest_Animasia c’est ce week-end ! [LIEN],Sat Oct 12 09:05:20 +0000 2019,Cine-Asie,127513811,3,2
1182937702498471936,"Depuis 2004, @bordeaux et @bxmetro se sont engagées afin de préserver le #patrimoine. 
Découvrez l'exposition « Bordeaux Ville de pierre, un patrimoine à vivre ! » à la Maison du projet des @bassinsaflot à partir du 16 octobre et jusqu'au 20 décembre 2019
[LIEN] [LIEN]",Sat Oct 12 08:35:00 +0000 2019,Bordeaux 2030,2829618368,10,11
1182934637405978624,"#vélosAgogo Merci @libe @SVincendon pour ces 5-7 pages sur le vélo ce week end! Avec des zooms sur @Moustachebikes, @bordeaux, @paris et @IDFmobilites, mais aussi @MikeBloomberg de #nycity et #mariekastrup de #copenhague [LIEN]",Sat Oct 12 08:22:50 +0000 2019,Olivier SCHNEIDER,42006385,19,5
1182933856409669632,"Depuis jeudi le problème ne fait qu' amplifier  comme d'habitude.
Où sont les sanctions NOMINATIVES du syndic bailleur?
Habitants sales?
Pas d'intervention du syndic ou bailleurs avec @BxMetro #Bordeaux @Villedepessac @VilledeTalence @univbordeaux [LIEN]",Sat Oct 12 08:19:43 +0000 2019,thibaud,410124018,0,1
1182925441331613696,"[#SaturdayMorning 🌇] Après le Before #NuitdesBibliothèques, la bibliothèque Lettres et Sciences humaines #BibLSh vous accueille ce samedi matin (9h-12h30) ! ⏰

🌃 N'oubliez pas, la Nuit des bibliothèques @BxMetro 🌙, c'est ce soir jusqu'à... ➡️ [LIEN] #ndb2019 [LIEN]",Sat Oct 12 07:46:17 +0000 2019,Les BU de Bordeaux Montaigne,104848198,0,1
1182782120567214080,"#SilverEconomie : à @Bordeaux le message sur ,#bienvieillir en étant malade fait mouche. Si la personne peut continuer à être et à faire ce qui compte pour elle, alors elle peut réussir son #vieillissement. @Logevie_AL @mamontchamp @CNSA_actu  [LIEN]",Fri Oct 11 22:16:47 +0000 2019,Aurelia Gonzales Daran OT,1020030470216724481,0,0
1182756598218924033,Encourager la mobilité des âgés et faire changer de regard sur la vieillesse sont les deux objectifs majeurs de la  #MobilAînés @logevie @agnesbuzyn @assystel @Bordeaux @StChristopheAss @duboschristelle @info_tbm @LNA_Sante @RevLim87 @TonyESTANGUET @AidomiSpasad @VilledeLormont,Fri Oct 11 20:35:22 +0000 2019,Christine COCUELLE,1135235240228769792,11,2
1182718895154708480,"Inauguration de Sypres à @VilledeTalence, première coopérative funéraire sur la métropole bordelaise, et nouvel acteur solidaire dans l'accompagnement des familles
@BxMetro @NvelleAquitaine @AtisInnovation [LIEN]",Fri Oct 11 18:05:33 +0000 2019,Charles Reveillard,1019514562515750912,6,1
1182713420296183815,Ce matin @HubikFR organisait son 1er COPIL pour présenter les grandes orientations et les nourrir des contributions des partenaires locaux @gironde @Departement_23  @departement64 @departement17 @BxMetro @lafibre64  @PerigordNum Dep Lot et Garonne @BanqueDesTerr @NvelleAquitaine [LIEN],Fri Oct 11 17:43:47 +0000 2019,HUBIK,4047900143,11,3
1182704217875718144,On sort en #Gironde ⁦@Bordeaux⁩ ce #weekend ? La sélection de ⁦@Bleu_Gironde⁩ 😇😎☀️ [LIEN],Fri Oct 11 17:07:13 +0000 2019,Thomas Demol,91173378,0,0
1182687551947079681,"🤩""Je fais 1 rêve"" 1 documentaire sur la réalisation des souhaits des enfants malades grâce à l'association @Asso_Aladin33 @Bordeaux ▶️📺lundi à 23H sur @F3Aquitaine @F3Limousin @F3PoitouChtes @CHUBordeaux #Bordeaux #associations @SO_Bordeaux [LIEN]",Fri Oct 11 16:01:00 +0000 2019,France3 Aquitaine,95379249,5,2
1182687305288572929,"La technologie #Blokchain expliquée lors du @FnTSummit de @Bordeaux 👍😎
[LIEN]",Fri Oct 11 16:00:01 +0000 2019,Ferchaud Ingénierie,731065529897758720,0,0
1182684470907940864,"25 km, 1h15, bienvenue sur la rocade de @Bordeaux",Fri Oct 11 15:48:45 +0000 2019,Kenny,706444524353146880,2,0
1182684060751220738,"L’intelligence bordelaise de fermer un pont en pleine heure de pointe un vendredi soir au profits de bateaux de croisière...
Résultat 1h pour faire Bordeaux lac &gt; Lormont. Sans compter le désastre écologique des bouchons ! Bravo @Bordeaux #bordeaux #galere",Fri Oct 11 15:47:07 +0000 2019,Maël,900244152,1,0
1182679404788498437,17h20. vendredi soir. la mobilité a @BxMetro c est logique. place aux paquebots.... #rivedroite #rivegauche [LIEN],Fri Oct 11 15:28:37 +0000 2019,Xavier Parenteau,260782406,0,0
1182669610031681538,".@CapUlysse  fêtait les #ErasmusDays, avec 41 élèves venus d’Europe en la présence @EUErasmusPlus. Ils ont participé à plusieurs challenges à @Bordeaux autour du thème de l'#Europe [LIEN]",Fri Oct 11 14:49:42 +0000 2019,Génération Erasmus,837387420,4,1
1182664760640311296,Sauvez les #atlas #Mercator #Hondius : ces superbes cartes en couleurs du 17e siècle ont besoin d'être restaurées. Vous pouvez nous aider. Tous les détails ici : [LIEN] @BDX_Culture @bxbibs @BxMetro [LIEN],Fri Oct 11 14:30:26 +0000 2019,Séléné,958990725114482688,12,7
1182662985829044224,"#UnivCB | Politique, architecture, sport, art, ... Retour dans le @Bordeaux des années 50 avec Pierre Brana et Joëlle Dusseau. La belle endormie a connu beaucoup d’évolutions ... Photos à l’appui ! 📷😉 [LIEN]",Fri Oct 11 14:23:23 +0000 2019,Amandine DSP,777873233345449984,2,4
1182662505283379202,Continuité et engagement à l’échelle du territoire local🙂 @girondins @BxMetro @bordeauxmaville @PierreHurmic [LIEN],Fri Oct 11 14:21:28 +0000 2019,Alexis Gallice,1083043152838168583,3,0
1182661817992175616,Les lycéens du Sud-Ouest peuvent passer concours d’entrée @ENSM à @Bordeaux pour devenir #officiermarinemarchande @energiesdelamer @seatanker @PortBordeaux @Museemaritime33 [LIEN],Fri Oct 11 14:18:44 +0000 2019,ENSM,531576172,4,0
1182661063025876995,"[#Erasmusdays 
@CapUlysse ]40 jeunes stagiaires européens en entreprise à 
@Bordeaux ont déambulé dans la ville en équipe. Maria-Chiara, en stage dans un hôtel bordelais nous donne sa donne sa vision du programme #erasmusplus #FormPro [LIEN]",Fri Oct 11 14:15:44 +0000 2019,Erasmus+ Educ & Form,534307928,7,1
1182655786184597504,"Nous ouvrons un nouveau chapitre avec une seconde agence à @Bordeaux, au cœur de la ville au 29 rue de la Porte Dijeaux.
Cette présence à Bordeaux réaffirme notre implantation en @NvelleAquitaine et nous ouvre de nouvelles perspectives !
#bordeaux #limoges #conseil #ESS [LIEN]",Fri Oct 11 13:54:46 +0000 2019,E2SConseil&Formation,857162956513128448,1,0
1182640126050164738,"#LeSaviezVous ? #Keolis et @NAVYA_Group vont expérimenter une #NavetteAutonome aux abords du centre @rivesdarcins, près de @BxMetro. Via @LaTribune [LIEN] [LIEN]",Fri Oct 11 12:52:33 +0000 2019,Keolis Group,122317468,11,2
1182615892821192704,"Tu viens ce soir à 19h au SUPER QG du FAB &amp; son Magic Mirror dans le cadre du @fabfestivalbdx ? On va papoter avec @Rue89Bordeaux.
Parce que si on me demande...

#Wecanbeheroes
#Justepourunjour
@Bordeaux 
@BxMetro [LIEN]",Fri Oct 11 11:16:15 +0000 2019,Cami,558730989,2,0
1182597963660566528,Nous célébrons cette année les 40 ans du jumelage entre Bakou et #Bordeaux. Nous espérons que M  Azizov pourra prochainement être accueilli à Bordeaux. @Bordeaux @BxMetro @BordeauxTourism [LIEN],Fri Oct 11 10:05:00 +0000 2019,Gross Zacharie,1082006177758789633,7,0
1182589266230161410,"Dans le cadre de Mascaret festival #occitan de @Bordeaux 8ème édition  / Hestenau Occitan de #Bordèu
dimanche 13 octobre 15h au @MuseeAquitaine
Conférence de Guy Latry «Faire mémoire de Bernard Manciet ( 1923-2005)» suivie du film documentaire inédit «Manciet dens lo son casau» [LIEN]",Fri Oct 11 09:30:27 +0000 2019,Ostau Occitan,484738920,4,2
1182585781908574208,"Bonjour @Orange_France pouvez-vous indiquer aux habitants du #BourgDoyen le numéro à contacter pour joindre vos services techniques?

[LIEN]

#Lormont #villenature #Bordeauxmétropole #gironde #fibreoptique #FTTH
@VilledeLormont @BxMetro @rivedroitebx",Fri Oct 11 09:16:36 +0000 2019,Nicolas Le Bigot,266851192,0,0
1182583917037142017,"#BRUTALISME #Meriadeck @BxMetro 
La résidence Le Centre
Arch #FrancisquePerrier - 1976 
5 tours, 130 logements
#urbanisme #dalle #brutalismo #brutalismus #modernisme
@WaldoKanto @BrutalHouse @BrutalConcrete [LIEN]",Fri Oct 11 09:09:11 +0000 2019,MONBEAUBETON,339645292,18,3
1182566269779959808,Les professionnels des fruits et légumes se regroupent    au Min de Bordeaux Brienne ⁦@minbordeaux⁩ @Marchesdegros⁩ ⁦@slayani⁩ ⁦@BxMetro⁩ ⁦@Bordeaux⁩ ⁦@UNCGFL⁩ ⁦@JJBolzan⁩  [LIEN],Fri Oct 11 07:59:04 +0000 2019,Maribel Bernard,605540104,10,2
1182565390389514240,"Bonjour, votre équipage #ouigo connecté se compose aujourd’hui 🔜 d’@axelouigo &amp; de @MathieuCDBOuigo 😊.

Votre #ouigo7651 est à destination de @Bordeaux 🤗

Nous sommes à votre disposition pour tte ❓sur ce hashtag ↖️

Bon voyage à ttes &amp; à tous avec @ouigoSNCF [LIEN]",Fri Oct 11 07:55:34 +0000 2019,Mathieu Chef de bord OUIGO,813120763641425920,3,0
1182555320197046272,"""Pour nous, il est important d’atteindre Bordeaux avant 10h du matin par le train, sur des temps de parcours très raccourcis"". JF Dauré parle du rapport du @grand_angouleme avec @BxMetro cf @aqui_fr #politique #Transports #Economie 
[LIEN]",Fri Oct 11 07:15:33 +0000 2019,Anne-Lise Durif,516421931,2,1
1182550467831832576,"D'ici quelques minutes, suivez le #UnivCB  et @Bxenlive pour ne rien manquer des dialogues menés par @MLHubertNasser dans la Salle du Conseil Municipal de @Bordeaux [LIEN]",Fri Oct 11 06:56:16 +0000 2019,Agence Triple C,136257393,2,1
1182550115766194176,"Retrouvez l’équipe @biodivairsante et Ikibox au stand 42 des @APLiberale au palais des congrès de @Bordeaux ! Nous avons une surprise à vous annoncer. 

#santepublique #sante #respiration #poumons #medecin #pneumologie [LIEN]",Fri Oct 11 06:54:52 +0000 2019,Biodivairsante,780459245036789764,2,1
1182549099683422209,"🕐😍🕒 Foncez voir cette expo amis bordelais et de #Gironde - vue à Paris - L’approche sensible et chargée d’humanisme des photos de @nikosaliagas vaut sacrément le détour
📷📸📷 @mbabx @Bordeaux @agendagirondin #photographe #talent #photos [LIEN]",Fri Oct 11 06:50:50 +0000 2019,CélineVivès,1108253434380201984,22,4
