id,text,date,user,user_id,favorite_cnt,retweet_cnt
1183131805052002304,Quel trucage !!! #DALS #dals10 #TF1 @DALS_TF1,Sat Oct 12 21:26:18 +0000 2019,floriane,562729111,2,0
1183131734268923906,Heuuu @DALS_TF1 je sais pas à quoi ils jouent mais ont voit clairement la triche et on le voit depuis des années c’est trop flagrant le Yoann la il sait pas danser et vous le faites rester au détriment des autres qui méritent très clairement leur place !!,Sat Oct 12 21:26:01 +0000 2019,lyssss,1107579181469261825,0,0
1183131686059565056,"Nan mais sérieux arrêtez de voter les gars si c’est pour faire de la merde comme ça !!! @DALS_TF1 faux enlever les votes du public c’est un scandale, on se demande qui vote sérieux, tout le monde est écœuré 😡🤮  #DALS",Sat Oct 12 21:25:50 +0000 2019,typhaine,1006318111061172224,4,0
1183131686025998341,Si @DALS_TF1 c’est pas de la triche je comprend vraiment pas !! Comme Yohan Rioux peut être sauver alors qu’il ne sais vraiment pas danser !!! Une raison de plus pour ne regarde que les États-Unis au moins il n’y a pas de triche !! #DALS #incompréhensible #triche,Sat Oct 12 21:25:50 +0000 2019,Lucie 👽☁✈🎵,125370114,3,0
1183131661908742150,Dans la catégorie votes truqués je voudrai @DALS_TF1 Ladji dans le face à face alors qu il a mieux danser que Rioux... #DALS #pigeon #truquage #0 [LIEN],Sat Oct 12 21:25:44 +0000 2019,Gipsy,3243489173,4,1
1183131655868964870,Il faut arrêter @DALS_TF1 . @riouyoann est sympathique mais ce n’est pas un danseur... @ladjidoucoure7 et Hugo ont fait une plus belle performance...,Sat Oct 12 21:25:42 +0000 2019,jesappellegroot,571897588,0,0
1183131636680052736,Heuuu @DALS_TF1 t’as pas l’impression qu’il y’a des choses à changer dans ce calcul de résultats ? 🤦🏼‍♀️🤦🏼‍♀️ #dals #dals10 #scandale,Sat Oct 12 21:25:38 +0000 2019,Vanessa✨,3041498159,6,0
1183131498205077505,Arrêtez de faire voter le public @DALS_TF1 pitié,Sat Oct 12 21:25:05 +0000 2019,Martine T,1291836438,1,0
1183131466496118788,"J’adore Yoann Riou, mais le système de notation de @DALS_TF1 est une véritable supercherie. 

Quelle escroquerie.

#DALS",Sat Oct 12 21:24:57 +0000 2019,Ben&Nuts,571185033,3,0
1183131413220073474,"Non mais c'est une blague ???? @DALS_TF1 , il faut arrêter avec ces votes qui sert a rien ? Les gens sont aveugles ? Si c'est sur la notoriété pas besoin de danser !",Sat Oct 12 21:24:45 +0000 2019,Jonathan Smith,1704163322,0,0
1183131367716118528,Ils vont finir par écœurer les gens @DALS_TF1 😤,Sat Oct 12 21:24:34 +0000 2019,Lucas Pasqualini,738508286,0,0
1183131351878381568,le vote du public faut arrêter #DALS  !!!!! @DALS_TF1,Sat Oct 12 21:24:30 +0000 2019,Dugué Caroline,1277890471,2,0
1183131350708211723,Ce soir on regarde #dals10 pour la première fois. Mais c'est une blague cette émission... L'autre il fait tomber sa partenaire et il est qualifié direct 🤦🏼‍♀️ @DALS_TF1,Sat Oct 12 21:24:30 +0000 2019,Em' 🦊,765578716013531136,0,0
1183131257993158658,C'est n'importe quoi sérieux ! #YoannRiou qui reste pfff ! J'arrête de regarder vous prenez les gens pour des cons pfff ! @DALS_TF1 #DALS,Sat Oct 12 21:24:08 +0000 2019,CedBonJovi,4339560436,0,1
