id,text,date,user,user_id,favorite_cnt,retweet_cnt
1184156725835960320,"Derrière la propagande toute choupi des #FrAgriTw voilà le vrai visage de #CeuxQuiFontLeLait... 🐄☠️🤮
Merci encore à @L214 pour ses excellentes enquêtes qui permettent une fois de plus de dévoiler la face cachée de l'élevage.
[LIEN]",Tue Oct 15 17:18:58 +0000 2019,Mathieu P.,135438518,1,0
1184145691318407169,Le petit coup de coeur du jour. @puy2bat @30millionsdamis @_AnimalAdvocate @FBB_PORTEPAROLE @L214 @PETA_France @dct_ihjc @newworlddd555 @onevoiceanimal @Protect_Wldlife @SeaShepherdFran @1World1Ocean @dodo @oceana [LIEN],Tue Oct 15 16:35:07 +0000 2019,Nathalie Zager,1183941152338337792,5,1
1184138628953530370,"#JTbreton Une nouvelle vidéo choc de @L214 tournée dans le #Finistère cible une entreprise du groupe #Even ! 
Décryptage dans notre édition à 19h

[LIEN]",Tue Oct 15 16:07:04 +0000 2019,Tébéo & Tébésud TV - Les Télés Locales Bretonnes,280488320,0,0
1184133440943337474,"L214 éthique &amp; animaux
@L214
Le triste sort des veaux laitiers : séparés de leur mère à la naissance et envoyés dans des élevages intensifs. @EmmanuelMacron
 @Elysee
 et @dguillaume26
 @Min_Agriculture
, il est urgent de tourner la page de l’élevage intensif ! [LIEN]",Tue Oct 15 15:46:27 +0000 2019,L214 Lorient,1175792968072085504,1,0
1184133186021941249,"Je viens de signer la #pétition de @L214 afin de dire stop à l’élevage intensif. Et vous ? #VeauxLaitiers

[LIEN]",Tue Oct 15 15:45:26 +0000 2019,Mickaël Maia,631401265,1,1
1184115481378263040,"Sur l'image ci-dessous, scène choquante de @L214 en train de porter atteinte à la vie privée d'un salarié 😭
Trop méchants ces animalistes. [LIEN]",Tue Oct 15 14:35:05 +0000 2019,InsolenteVeggie,1005389407493423105,141,39
1184114185782943747,"Bravo @EELV, @PCF, @partisocialiste! Continuez d'agir pour les animaux [LIEN] #StopChasse #Elevage #StopAbattoirs via @Pol_animaux @L214",Tue Oct 15 14:29:56 +0000 2019,Monika Lestrat,362669803,0,0
1184113957667164160,"Stop @mvtradical, @lesRepublicains, @MoDem, @UDI_off! Cessez d'agir contre les animaux [LIEN] #StopChasse #Elevage #StopAbattoirs via @Pol_animaux @L214",Tue Oct 15 14:29:01 +0000 2019,Monika Lestrat,362669803,0,0
1184112979534602241,"Bravo @lachaudb, @EstherBenbassa, @PDurandOfficiel, @JacquesBoutault, @david_belliard, @julienbayou, @LaurenceAbeille, @yjadot, @EcoloLogique, @rzavallone! Continuez d'agir pour les animaux sauvages [LIEN] #StopChasse via @Pol_animaux @L214",Tue Oct 15 14:25:08 +0000 2019,Monika Lestrat,362669803,0,0
1184112741050658816,Stop @j_paulfournier! Cessez d'agir contre les taureaux victimes des corridas [LIEN] #BastaCorrida via @Pol_animaux @L214,Tue Oct 15 14:24:11 +0000 2019,Monika Lestrat,362669803,1,0
1184109950403899397,VIDÉO - Maltraitance animale : la nouvelle vidéo choc de @L214 montrant des veaux brutalisés [LIEN] [LIEN],Tue Oct 15 14:13:06 +0000 2019,LCI,26110930,53,38
1184109777422618627,"Bravo @laurossignol, @EstherBenbassa, @RonanDantec, @mnlienemann, @plaurent_pcf, @dassouline, @JLabbeSenat, @jacquesbigot, @BernardJomier, @YDaudigny! Continuez d'agir pour les animaux [LIEN] #StopChasse #Elevage #StopAbattoirs via @Pol_animaux @L214",Tue Oct 15 14:12:25 +0000 2019,Monika Lestrat,362669803,0,0
1184101667039600640,"Notre société s'éffondre, on a perdu la tête sur tous les sujets...

Enquête sur le calvaire des #veaux laitiers : un lanceur d'alerte dénonce - Association @L214 [LIEN] via @GoogleNews",Tue Oct 15 13:40:11 +0000 2019,Stunty999,385009953,0,0
1184100406651215873,"Merci @L214  
""J'ai vu des veaux tués à coups de marteau parce qu’ils étaient trop maigres"": l'association L214 dévoile des images d'élevages intensifs de veaux laitiers [LIEN] via @franceinfo",Tue Oct 15 13:35:11 +0000 2019,Miaouchachat,974920776,0,0
1184093110978187265,"Bravo @JacquesBoutault, @JoelleMorel11, @EELV! Continuez d'agir pour les animaux [LIEN] #StopMaltraitance #StopChasse #Pigeonniers #Pigeons via @Pol_animaux @L214",Tue Oct 15 13:06:11 +0000 2019,LIli,1018128113694334976,5,3
1184092561763377158,"Stop @erwanbalanant, @Kerlogot22, @michelcanevet, @marclefur! Cessez d'agir contre les animaux sauvages [LIEN] #StopChasse #DroitAnimal #Corvidés via @Pol_animaux @L214",Tue Oct 15 13:04:00 +0000 2019,LIli,1018128113694334976,0,0
1184092212021342211,Bravo @arnaud_bazinVO! Continuez d'agir pour les animaux [LIEN] #DroitAnimal via @Pol_animaux @L214,Tue Oct 15 13:02:37 +0000 2019,LIli,1018128113694334976,0,0
1184082759469408256,"Video - Enquêté sur le calvaire de petits veaux !!! @L214
[LIEN]",Tue Oct 15 12:25:03 +0000 2019,Plume,251773944,0,0
1184081836496117761,"Maltraitance dans des élevages sur petits veaux dans le Finistère secteur Landivisiau et Carhaix, la société ''Ouest élevage'' filiale de Even et laitière Laïta doivent s'expliquer 😠😠😠 merci @L214 
[LIEN]",Tue Oct 15 12:21:23 +0000 2019,Plume,251773944,1,2
1184080463775834117,"On va encore dire que @L214 fait son cinéma, mais tout de même !
Pourquoi traiter ainsi les animaux d'élevage ? Ok tous les éleveurs ne font pas de même mais ils doivent savoir, donc aussi coupables !! [LIEN]",Tue Oct 15 12:15:56 +0000 2019,Véronique ducreux 🇨🇵🇪🇺🌍,2355917308,0,0
1184079835662082048,Pour celles et ceux qui veulent signé la pétition @L214 #StopVachesHublot #L214 #Alimentation [LIEN],Tue Oct 15 12:13:26 +0000 2019,𝕽𝖔 𝕷'𝕻𝖍𝖔𝖈𝖊𝖊𝖓,4883925671,1,0
1184068740465463297,"Veaux maltraités : la nouvelle vidéo choc de @L214
J'aime la #viande
Mais je le dit comme je le pense, cette succession de vidéos scandaleuses et écoeurantes sur les conditions d'élevage et d'abattage ne vont pas tarder à faire de moi un végétarien ! [LIEN]",Tue Oct 15 11:29:21 +0000 2019,PMSecurityConsulting,2808218208,0,0
1184066239225880577,"L214 publie de nouvelles images chocs, cette fois-ci sur le calvaire des #VeauxLaitiers #Finistere

[LIEN]

#Tiredearth   @L214  #animaux",Tue Oct 15 11:19:24 +0000 2019,Charlotte Richard,1133224606637199360,50,40
1184061712179302400,L'envers du #fromage : [LIEN] via @L214 [LIEN],Tue Oct 15 11:01:25 +0000 2019,Ugo Orlando,37636034,0,0
1184055911846961152,"""J'ai vu des veaux tués à coups de marteau parce qu’ils étaient trop maigres"": l'association @L214  dévoile des images d'élevages intensifs de veaux laitiers 

#LesProduitsLaitiersEnnemisPourLaVie 

[LIEN] via @franceinfo",Tue Oct 15 10:38:22 +0000 2019,sab-Mar 🌱,966625919606689792,10,7
1184054921710186496,Scandaleux: les dérives de l'industrie laitière intensive [LIEN] @L214 [LIEN],Tue Oct 15 10:34:26 +0000 2019,L'important,1271852322,5,9
1184050382747639808,"""J'ai vu des #veaux #tués à coups de #marteau parce qu’ils étaient trop maigres"": @L214 dévoile des images d'#élevages intensifs de veaux laitiers😱 [LIEN] via @franceinfo 
La #Bretagne, enfer sur terre des animaux😖
#BZH #PaysanBreton, #MamieNova, #Régilait",Tue Oct 15 10:16:24 +0000 2019,Alain M,1470308095,1,1
1184048462398181377,😡et après on nous dit que c’est un cas isolé à chaque fois et on veut interdir aux associations et journalistes de filmer ces horreurs pour continuer de cacher?! Ça fait beaucoup non! Il est temps d’ouvrir les yeux ! @L214 est une association de nécessité publique 👏👏👏#élevage [LIEN],Tue Oct 15 10:08:46 +0000 2019,Audrey Szebesta,620135610,14,7
1184047793264103424,"Des images insoutenables mais à regarder droit dans les yeux : la réalité des veaux de la filière laitière, ici chez Laïta. Merci @L214 de lancer ces alertes. [LIEN]",Tue Oct 15 10:06:07 +0000 2019,• κ •,18718132,0,0
1184047693246750720,"Rejoignez la campagne citoyenne pour l'interdiction des élevages en batterie @L214 @30millionsdamis 
[LIEN] [LIEN]",Tue Oct 15 10:05:43 +0000 2019,Factio,988722028604788736,0,0
1184047305839861760,"Je vous bombarde de vidéos de @L214  mais c'est une réalité. Arrêtez de faire les innocents. 
#GoVegan",Tue Oct 15 10:04:10 +0000 2019,↻Ӏҽօҍąէ,943886025381896192,2,2
1184046609358827520,"Nvelle enquête de @L214 
[LIEN]
L'opinion publique appréciera la façon dont st traités les #animaux en #France
@dguillaume26 une réaction (votre twitt pour rappel) ?
@Min_Agriculture #Finistère @MamieNovaFRANCE  
@InstitutElevage #Bretagne #lait #VeauxLaitiers [LIEN]",Tue Oct 15 10:01:24 +0000 2019,A. D. D. A. (Ardèche/Drôme Défense-Animale),1005836915537530882,1,2
1184046293355847682,Scandaleux: les dérives de l’industrie laitière intensive #soc @L214 [LIEN],Tue Oct 15 10:00:09 +0000 2019,this news,1172077912448786432,0,0
1184045879658983424,"🐄 #DroitAnimal #DroitAnimalier #Elevage #Bzh #Finistère
""@L214 réclame ""un moratoire immédiat sur l’élevage intensif (...) avec accompagnement des personnes qui en dépendent aujourd’hui vers des productions alternatives""
[LIEN]",Tue Oct 15 09:58:30 +0000 2019,E. DERRIEN Avocate,786916702210691072,12,14
1184042820824457222,"Billet de blog @MediapartBlogs reprenant l'enquête des #VeauxLaitiers de @L214 :

""L'association L214 [...] s'adresse à chacun et chacune de nous. Avec l'évolution du droit comme horizon.""

Signez l'appel ici : [LIEN]

[LIEN]",Tue Oct 15 09:46:21 +0000 2019,Erwin Schildknecht,795389445495287812,2,0
1184042766269079553,"Nouvelle enquête d'@L214 sur les conditions insoutenables de l’élevage intensif... 
Et si nous réfléchissions à un nouveau modèle de production où la question animale est centrale ?! #L214 #AnimalRights @30millionsdamis [LIEN]",Tue Oct 15 09:46:08 +0000 2019,JULIA MARTIN,385088341,9,5
1184041521034813440,Les éleveurs vont encore venir pleurer à cause des révélations de @L214,Tue Oct 15 09:41:11 +0000 2019,» Mars Investigation,491251265,0,0
1184040976714797062,Nous recevons cette année Mauricio Garcia Pereira au 5ème salon [LIEN] il avait dénoncé les maltraitance en abattoir avec @L214 Et tout continue [LIEN],Tue Oct 15 09:39:01 +0000 2019,Daniel Ibanez,4092573689,1,1
1184035119356633090,"Pauvres animaux. Horrible !
Tués à deux semaines par un vétérinaire ou enfermés plus de 5 mois dans un élevage intensif | Éthique et animaux [LIEN] via @L214",Tue Oct 15 09:15:45 +0000 2019,dirou denise,122358011,0,2
1184033755398361088,De nouvelles images scandaleuses de @L214 où l’on voit des veaux maltraités. On en parle avec Sébastien Arsac co-fondateur de l’association #MorandiniLive [LIEN],Tue Oct 15 09:10:20 +0000 2019,Morandini Live,3915556043,79,48
1184030997794480128,VIDEO. @L214 diffuse des images chocs d'élevages de veaux dans le #Finistère [LIEN] via @CoteQuimper [LIEN],Tue Oct 15 08:59:22 +0000 2019,actu Bretagne,1331181062,0,7
