id,text,date,user,user_id,favorite_cnt,retweet_cnt
1183097397305585664,"Ce n'est jamais agréable d'être mis face à ses responsabilités lorsqu'on n'a pas le courage de les assumer. .
Après @enmarchefr , c'est #CourageFuyons... [LIEN]",Sat Oct 12 19:09:35 +0000 2019,Thierry LECOCQ,970626373,2,0
1183093814350757888,Elle est belle la #libertédepensée chez @enmarchefr [LIEN],Sat Oct 12 18:55:20 +0000 2019,Ythier Dejoussé,206146753,1,0
1183092074385739776,Retraites : 3 questions à ... Jean Grosset [LIEN]] Liste globale via @enmarchefr,Sat Oct 12 18:48:25 +0000 2019,Sarcelles En Marche Lochères,472049678,0,0
1183078334693023744,"INFO @76actu par @raphtual 
Élections municipales à #Rouen : @jl_louvel soutenu par @enmarchefr ⬇️ [LIEN]",Sat Oct 12 17:53:50 +0000 2019,Jean-Baptiste Morel,233491342,1,4
1183076484635938816,"Mdr juste avant elle avait un sourire narquois et satisfait et maintenant c’est une victime ?  Leurs propagande islamique est @enmarchefr avec l’aval du pouvoir en place, ces même personne qui nous appels à dénoncer «hydre islamique » la blague 😂#jesoutiensOdoul [LIEN]",Sat Oct 12 17:46:29 +0000 2019,Cras rachel,1110289692065517569,7,2
1183074901231579136,Le député LRM Thierry Solère mis en examen pour fraude fiscale : ⁦@enmarchefr⁩ est un merveilleux aimant à fourbes et fripouilles. Ce sont les îles Caïmans de l’archipel français : une lessiveuse pour les margoulins du nouveau monde macroniste.  [LIEN],Sat Oct 12 17:40:11 +0000 2019,François de Voyer,794940385713856512,78,41
1183073084787646465,"Après avoir repoussé les industriels deforestateurs de @NutellaFR, #Zemmour chasse de @CNEWS quelques pantomimes deputées @enmarchefr en surpoids qui boycottent. Encore un effort et il guérit le cancer 💪",Sat Oct 12 17:32:58 +0000 2019,Stéphane Edouard,94875636,23,2
1183055831820050432,"lol je viens de vouloir prendre un rendez vous a Montélimar 
Docteur 5 jours 
orthophoniste 6 semaines
ophtalmo 5 semaines
centre mutualiste dentaire 5 semaine après le 5 novembre
et j'en passe et des meilleurs, en @enmarchefr ne fera rien comme (les autres depuis 50 ans). [LIEN]",Sat Oct 12 16:24:25 +0000 2019,remy Bouzard,1145937140926148609,0,2
1183037106744156167,"#Houilles #Municipales2020 @Chambon_julien candidat et son équipe, soutenus par @enmarchefr et @MoDem réunissent des Ovillois pour un débat citoyen sur le Projet qu’ils préparent depuis 18 mois. Des ovillois qui enrichissent les idées: Commerces, Solidarités, Santé, Logement... [LIEN]",Sat Oct 12 15:10:00 +0000 2019,Alexandre Fontana,866986141752360961,1,1
1183022757694574592,"Avec vos propos contre la présidente d’un syndicat étudiant, les propos de @jmblanquer le ciblage des musulmans par @CCastaner le tout couronné par @EmmanuelMacron invitant à la délation contre les musulmans... @enmarchefr non plus n’est pas qualifié pour [LIEN]",Sat Oct 12 14:12:59 +0000 2019,Elie La Legende,309387183,1,1
1183022348305424386,"Les #240quartiers de #Paris sont @EnMarchefr avec @BGriveaux  🚀🚀🚀
Dans tous les quartiers de Paris, nous allons à votre rencontre avec un Relais de Quartier chargé de vous écouter, proposer, suivre le projet parisien #ParisEnsemble  @ParisEnsemble75

 [LIEN]",Sat Oct 12 14:11:21 +0000 2019,Oxygène☘️ Avec Benjamin,368304439,14,5
1183009293777489920,"Félicitations à Philippe Folliot, nouveau Président du Groupe Alliance des démocrates et libéraux au sein de l’AP-OTAN, élu à l’unanimité! 👏🏻@enmarchefr @AllianceC @philippefolliot [LIEN]",Sat Oct 12 13:19:29 +0000 2019,Muriel RoquesEtienne,1310410140,6,2
1183004042181656587,Allez ... oups on va lécher @enmarchefr [LIEN],Sat Oct 12 12:58:37 +0000 2019,Miaou_mix,1068258588299354112,0,0
1183000227965485058,"Le désespoir est chez les politiques @enmarchefr ça ne marche pas ! Ce quinquennat benalla est désespérant. La jeunesse inspire le respect et l'enthousiasme. Pas vous les ""marcheurs"", qui nous faites marcher à reculons. Ouste ! [LIEN]",Sat Oct 12 12:43:28 +0000 2019,Daniel Charlemaine,4048537313,0,0
1182996486419898369,"Stanislas Guérini : ""Nous voulons sortir des droits formels pour aller vers les droits réels"" . #Novlangue #LREM 

""Libérer les énergies"", ""Start-up nation"", ""Disruptif"" , ""Helpers"" and co

@enmarchefr, parti politique spécialiste des phrases qui ne veulent rien dire ...",Sat Oct 12 12:28:36 +0000 2019,L'Écolo Masqué du 24,1163222348369223680,0,0
1182992341961003008,"Coucou @enmarchefr. Dites dans votre Powerpoint de présentation des différentes types de réactions des électeurs, l'#hydreislamiste c'est good affilié ? Au milieu, c'est un homme ou une femme ? Vous leur demandez @AdrienRohard @RaphaelleBacque @CarolineFourest @Laurent_Joffrin [LIEN]",Sat Oct 12 12:12:07 +0000 2019,Sébastien Colin,4923870593,2,2
1182987331491512320,Merci à notre députée @ValeriePetit_EM pour sa présence auprès des marcheurs marcquois ce matin et pour le rôle de mentor qu’elle accepte de jouer auprès de celles et ceux  qui s’engageront au sein de sa circonscription @LaRemNord #LaRepubliqueCestVous! @enmarchefr [LIEN],Sat Oct 12 11:52:13 +0000 2019,Dei Muteba,623166631,2,0
