id,text,date,user,user_id,favorite_cnt,retweet_cnt
1181923673428680705,"Mdrrr après avoir fait 120 courses, 130 000 heures de jeux, perdu tout mes amis et vendu un rein pour avoir princesse peach je me tape une mise à jour pour tout perdre ! Mangez vos mères @NintendoFrance et @mariokarttourEN #Blizzardboycott #MarioKartTour #MarioKart #PlayStation5",Wed Oct 09 13:25:37 +0000 2019,Only God Can Fuck Me,1146526413106884615,0,0
1181921728005644288,"Bon @NintendoFrance faut arrêter les conneries mtn, nous voulons le mode multijoueur sur #MarioKartTour",Wed Oct 09 13:17:53 +0000 2019,Abadakor,1112456189223292936,0,0
1181912162014507008,On en parle de cette chance incroyablement génial @Djackby9 @NintendoFrance [LIEN],Wed Oct 09 12:39:52 +0000 2019,Dracoby,946535323428847616,5,0
1181880106509328384,"Euh...@NintendoFrance elle commence quand la promo de #LuigisMansion3 ? 🤔

Ok, le 2 a très bien marché mais va quand même falloir faire une petite campagne marketing avant la fin du mois 😅 #NintendoSwitch [LIEN]",Wed Oct 09 10:32:30 +0000 2019,˗ˏˋ Koopaskull ˎˊ˗,17414691,3,0
1181873547410575360,Mario Kart Tour dévoile le Tokyo Tour #MarioKartTour #TokyoTour #iOS #Android #NintendoMobile @NintendoFrance [LIEN],Wed Oct 09 10:06:26 +0000 2019,Popkult,1037028714444468227,0,0
1181866558823567360,Découvrez @Laurebee_ sur l'opus @NintendoFrance #Zelda en direct : [LIEN] @Mediastreamev @RT4French @RTtwitchFR [LIEN],Wed Oct 09 09:38:40 +0000 2019,Media stream Event @,3235788706,6,1
1181837650371780608,Hé bien je suis plus douée que le mec de chez @NintendoFrance pour résoudre mon problème 😂 bon c’était un gars du service résiliation mais quand même 😂,Wed Oct 09 07:43:47 +0000 2019,Melle Meuhhh,356128966,3,0
1181694560331804673,Ok donc j'ai achetée transistor sur Nintendo Switch pour que à chaque téléchargement j'ai une erreur de corruption de données à la dernière seconde... J'ai le seum là.... @NintendoFrance  un solution car c'est vraiment uniquement pour ce jeux que j'ai cette heure,Tue Oct 08 22:15:12 +0000 2019,loup,833276395,0,0
1181675690015547392,"Je pouvais pas rêvé mieux 😮😮
@NintendoFrance @MarioKartActu @Mario_KartTour [LIEN]",Tue Oct 08 21:00:13 +0000 2019,𝕮𝖔𝖗𝖊𝖓𝖙𝖎𝖓,1161780097088741385,10,0
1181650314384089088,"Une journée aux urgences, une Switch lite en cadeau😁 j'ai la meilleure femme du monde ! 😍😍@NintendoFrance [LIEN]",Tue Oct 08 19:19:23 +0000 2019,zarg,3178723042,2,0
