id,text,date,user,user_id,favorite_cnt,retweet_cnt
1182988427681304577,"A: @BFMTV @LCI @CNEWS @franceinfo @Europe1 @franceinter @France5tv @Francetele 
@Le_Figaro @le_Parisien etc...
ET SI ON PARLAIT DE LA MISE EN EXAMEN DE @solere92 ? [LIEN]",Sat Oct 12 11:56:34 +0000 2019,Danièle Deschamps,582922075,33,29
1182987664594784256,Un grand bravo à ce grand reporter du service politique de @Francetele qui vérifie ses informations !! @GuillaumeDaret  .. qui a bien entendu supprimé APRÈS cette fakenews. [LIEN],Sat Oct 12 11:53:32 +0000 2019,Mso,856500044723359745,6,9
1182985496101818370,"France: Pendant que les merdias titraient hier «Ligonnès, la fin de la cavale», alors même que rien n'avait encore été vérifié...un journaliste de @Francetele, @CWeillRaynal, était menacé de sanction pour avoir qualifié le terroriste de la PP de ce qu'il était, un terroriste!😡",Sat Oct 12 11:44:55 +0000 2019,"Romain🇨🇵Ours, pas mouton🇺🇲🇮🇹",1178984227850915840,2,2
1182985443006124032,Maintenant que l'affaire #dupontdeligonnes est fausse. Jspr que @BFMTV @CNEWS @Francetele @TF1 vont enfin parler de l islamique #Erdogan qui exerce une tuerie de masse contre ceux qui ont permis à l #Europe d'avoir moins de #terroriste. Erdogan en est 1  #ErdoganWarCriminal,Sat Oct 12 11:44:43 +0000 2019,Frenchboy33,1099985228137984000,1,0
1182983944700137473,"Information de jour, selon le journal télévisé 13h15 de la 2
Ce n’est pas #dupontdeligonnes 
Pendant ce temps les #Kurdes se font massacrer en silence..... 
#nocomment
@Francetele 
@13h15 #honte aux éditorialistes",Sat Oct 12 11:38:45 +0000 2019,Patricia Waserman,2653546453,4,0
1182981742539530240,"Guillaume Daret @GuillaumeDaret, vous le ""Grand Reporter"" @FranceTele, une explication à cette soudaine suppression de tweet ?? 🤔

#XavierDupontdeLigonnes #DupontDeLigones #XDDL [LIEN]",Sat Oct 12 11:30:00 +0000 2019,Fallait Pas Supprimer 📸,942528295723249664,120,62
1182979819488845825,Les médias peuvent critiquer Castaner en disant qu’il parle trop vite. 😂@LCI @BFMTV @CNEWS @Francetele @franceinfo @TF1 #XavierDupontdeLigonnes,Sat Oct 12 11:22:22 +0000 2019,Catherine77,1394911806,1,0
1182974870252150784,ON A COMPRIS DEPUIS CE MATIN BANDE DE SULFATEUSES A #FakeNewsMedia  @LaMatinaleLCI @BFMTV @franceinter @afpfr @Francetele @CNEWS  etc etc etc etc ..... [LIEN],Sat Oct 12 11:02:42 +0000 2019,pascal cabau,1179733799921426432,1,1
1182962621496070144,Grande matinée journalistique @FogielMarcO ne peut pas intervenir c est lui le patron ? @BFMTV et autres à 12h00 ne peuvent plus être prisent au sérieux j attend les Jt de 13h00 de @TF1 et @Francetele et je ne parle pas des radios @RTLFrance notamment ce matin indigne et racoleur [LIEN],Sat Oct 12 10:14:02 +0000 2019,durantin,1007286372380676096,1,1
1182960508602867712,"Si @CWeillRaynal est sanctionné pour avoir dit la vérité sur l'attentat de la préfecture, pourquoi ne pas sanctionner tous les journalistes qui se sont emballés #affairedeligones. @Francetele Vous n'allez pas sanctionné toute votre rédaction...",Sat Oct 12 10:05:38 +0000 2019,pariscannesna,866957577946583040,4,3
1182958592779001856,"Les « Révoltés de la pollution » de Fos-sur-Mer sont dans Paris Match cette semaine.
Mardi 15 octobre à 23h55
@hugoclement @Nagui @BabethLemoine @Francetele @France2tv #pollution #fossurmer #rouen #lubrizol @ParisMatch @LagardereSTUDIO [LIEN]",Sat Oct 12 09:58:01 +0000 2019,Rineau Yann,613180262,4,5
1182946284199649281,"Jamais @BFMTV @CNEWS @LCI @Francetele n’auront parlé autant de catholicisme et de monastères que depuis ces 15 dernières heures.
#Ligonnes",Sat Oct 12 09:09:06 +0000 2019,⚜ Noir Lys ⚜,1263921031,4,3
1182941271410839552,"On a la nouvelle photo de Xavier Dupont de Ligonnès... 
@BFMTV  @CNEWS @RTBFinfo @Europe1 @TF1  @RTLFrance @Francetele @LCI [LIEN]",Sat Oct 12 08:49:11 +0000 2019,Jean Louis #FBPE #FoulardRouge #anti_Ictérien,956726400337240064,1,0
1182939179757510656,Gageons que @BFMTV @CNEWS @LCI @Europe1 @lemondefr @franceinfo @RTLFrance @Francetele @TF1 sauront se remettre en question suite à l'affaire #dupontdeligonnes...#OhWait...,Sat Oct 12 08:40:53 +0000 2019,Camille,1543697503,1,1
1182926519116713984,"Pourquoi ces armes de guerre dans les manifestations de #GiletsJaunes ?

@BFMTV @LCI @CNEWS @Francetele #LeMonde [LIEN]",Sat Oct 12 07:50:34 +0000 2019,Zorba Le Grec,1079144026610298881,5,6
1182922913986629632,"On veut TOUS un épisode exceptionnel de Faites Entrer l'accusé avec @hondelatte et @dominique_rizet  !!!!
On est tous d'accord, @Francetele agissez SVP",Sat Oct 12 07:36:14 +0000 2019,Celui qu'on ne nomme pas,398017828,0,0
1182914727594340352,Rdv ce soir à 21h au @vestiairesTV !! Go pour la saison 9 sur @France2tv !! Avec les #guest 🌟 #SamuelLabarthe et #ClémentineCélarié. #series #VestiairesLibérés cc @lespetitsfans @SwanEtAlice @ACCriminalGames @Francetele @FestSeriesMania [LIEN],Sat Oct 12 07:03:43 +0000 2019,Pauline Sibold,771019902,2,0
1182913434788216832,Merci beaucoup @amielalex  merci de m’avoir fait confiance merci @Francetele @UMusicFrance @LabelMCA @famarchal des énormes bisous 😘 [LIEN],Sat Oct 12 06:58:34 +0000 2019,Carla Officiel,1157737965784850432,12,0
1182894961102114816,"&gt; #chirac mort
&gt; #Omerta à #Rouen:#Etat dépassé par la catastrophe=#lubrizol
L #média deviendront-il définitivement #mérdia
avec #dupontdeligonnes Y aura-t-il OMERTA TOUT CE SAMEDI?
cc @BFMTV @CNEWS @LCI @Francetele @FRANCE24 @20hFrance2 @France2_Presse?
=&gt; #acte48=#GiletsJaunes! [LIEN]",Sat Oct 12 05:45:10 +0000 2019,hibert julius,1556105180,4,6
1182889732268810240,Allô @BFMTV @CNEWS @LCI @Francetele ?,Sat Oct 12 05:24:23 +0000 2019,valledemia #TouchePasAMaLoi1905,120191757,0,0
1182794512273301505,Vraiment top cette émission et @RenaudMarquot est adorable merci de nous faire rêver on aimerait voir encore plus d'émission comme celle ci @Francetele 😊😉 [LIEN],Fri Oct 11 23:06:01 +0000 2019,Ensemble pour Lyséa❤️🙏 Boostee & Lyséa power,1006579551064023040,1,0
1182793057751781376,"Merci à @Bernier_Michele pour ce doc sur @France3Paris @Francetele histoire touchante, bcp d’émotion. J’aimerai tellement rigoler avec vous. Longue vie et carrière à vous l’#irresistible 😉 [LIEN]",Fri Oct 11 23:00:14 +0000 2019,Yohann,470183541,0,0
1182761900804837376,#Syrie Les soldats US en danger à cause de @realDonaldTrump. Trump voulait acheter le #Groenland. Ne pourrait il pas acheter la #Turquie ? @franceinfo @franceinter @Francetele [LIEN],Fri Oct 11 20:56:26 +0000 2019,Jean-Luc Mchd ن,1561860822,0,0
1182759154672427008,"🔴 Le recours à une éventuelle chirurgie esthétique n'est pas confirmé mais son apparence physique et son look ont fortement évolué, selon les informations de @Francetele. Xavier #DupontdeLigonnès serait méconnaissable.",Fri Oct 11 20:45:31 +0000 2019,Guillaume Daret,128593679,21,21
1182736657088503809,J'espère que Xavier va relancer Faites entrer l'accusé sur le service public ! #XDDL @Francetele,Fri Oct 11 19:16:07 +0000 2019,Fañch le Tif'Zef,101539941,7,3
1182735604553076736,"""Rumeurs"" de #ThomasLavachery et ""Akita"" de #CarolineSolé et illustré par #GayaWisniewski font partie de la sélection des Pépites 2019.
@SLPJ93 @Francetele [LIEN]",Fri Oct 11 19:11:56 +0000 2019,l'école des loisirs,2511421508,6,4
1182733440703254528,"[INFO @Francetele]
Source policière 
[LIEN]",Fri Oct 11 19:03:21 +0000 2019,JT du WE de France 3,2787284764,0,0
1182726508890202113,"En direct du tournage de la série TV consacrée au Général de Gaulle (interprété par Samuel Labarthe) pour @Francetele au cœur de la Boisserie, à Colombey-les-Deux-Églises. François Velle réalise cette série en 4 épisodes. Diffusion prévue pour 2020. [LIEN]",Fri Oct 11 18:35:48 +0000 2019,🇫🇷 Gaulliste ☨,319506075,3,1
1182717871228669952,"En direct du tournage de la série TV consacrée au Général pour @Francetele au cœur de la Boisserie à Colombey-les-Deux-Églises ! François Velle réalise cette série en 4 épisodes, retraçant la vie et l’intimité du grand Charles (interprété par @samuel_labarthe). [LIEN]",Fri Oct 11 18:01:28 +0000 2019,Fondation Charles de Gaulle,116796776,25,9
1182685618280771586,"Bonne nouvelle pour les nostalgiques : les deux saisons de Clara Sheller sont enfin disponibles en intégralité sur @Francetele ... Bon visionnage ! 
[LIEN]",Fri Oct 11 15:53:19 +0000 2019,Scarlett Production,531496068,1,1
1182685343788818432,.@DelphineErnotte déjà candidate à un nouveau mandat à @Francetele [LIEN] #EL via @3l3ctr0nLibr3,Fri Oct 11 15:52:13 +0000 2019,Isabelle Szczepanski,97663633,0,1
1182679750378024961,"Vers quelle type de société nous dirigeons-nous si dire la vérité devient une faute répréhensible ?

Des Français tombent sous les coups de la barbarie islamiste mais @Francetele ne pense qu’à sanctionner un journaliste qui a juste fait son travail !!
[LIEN]",Fri Oct 11 15:30:00 +0000 2019,Bruno Bilde,1635233568,98,60
1182674539861422080,"Je pense que ça peut vous intéresser, 50 talents à votre disposition  @TF1 @Francetele @M6 @BFMTV @CNEWS @lequipe @beinsports_FR @DecathlonTalent [LIEN]",Fri Oct 11 15:09:17 +0000 2019,United-Legend-92,2224475070,0,0
1182658191089459201,"Et mon Léon dans le jury ""Bande dessinée"" #fierte #petitlecteur #merci @SLPJ93 @Francetele [LIEN]",Fri Oct 11 14:04:20 +0000 2019,vderschau,15444554,2,0
1182636272390725632,"Maiiis je ne savais pas que vous rediffusiez la nuit dernière!! @Francetele @France5tv @servicePresseF5 Par contre ni insomniaque, ni en horaires de nuit, sans réveil j'ai raté la rediff. Mais j'ai reçu une poignée de messages. Ça compte? 😅 #troctrip bisous [LIEN]",Fri Oct 11 12:37:14 +0000 2019,Renaud Marquot,2800131319,5,0
1182634452863766528,[#VendrediLecture] @Francetele @GrandeLibrairie @EducationFrance vous annonce le lancement du #concours national de #lecture à voix haute ouvert à tous les élèves de la sixième à la terminale. Tout savoir ➡️ [LIEN] 📚 [LIEN],Fri Oct 11 12:30:00 +0000 2019,Académie Montpellier,97469707,2,3
1182631514527457280,"Soutien sans réserve à @CWeillRaynal qui est aujourd’hui sous la menace de son patron @Francetele pour avoir OSÉ ÉVOQUER le jour de l’attentat la piste d’un attentat terroriste islamiste, lors de la perquisition au domicile de MH.

Ordonnance: #Padamalgam 500mg 3/jour sur 7jours",Fri Oct 11 12:18:19 +0000 2019,Imam Apostat 🇫🇷 🙂,914168408,96,33
1182630114544246786,"[THREAD] Time flies... Après trois riches et intenses années en tant que correspondants à #Istanbul, on se réinstalle à Paris avec @LeilaSalhi. Merci à @Francetele, @TV5MONDE, @ARTEjournal et @LOrientLeJour pour leur confiance. [LIEN]",Fri Oct 11 12:12:46 +0000 2019,Thomas Lecomte,115120048,16,1
1182617214186332160,"Débats passionnants aujourd’hui à La Villa Médicis : Les réformes de l’audiovisuel : vers une industrie européenne des médias ? ».
Belle avant-première hier au Palais Farnèse de la série « Une belle histoire », bientôt à l’antenne ! #Eurovisioni2019 #ServicePublic
@Francetele [LIEN]",Fri Oct 11 11:21:30 +0000 2019,Antoine Boilley,2306308162,17,3
1182607670408335361,"Safety Promo te jwen envitasyon nan @Francetele pou @lescomediensopj OPJ Pacifique Sud met en scène Clarissa Hoarau, commandant de brigade d’origine réunionnaise, à la tête d’un groupe d’enquêteurs déployé dans un quartier populaire de Nouméa, en Nouvelle-Calédonie. #safetypromo [LIEN]",Fri Oct 11 10:43:35 +0000 2019,SAFETY PROMO,185875032,10,7
1182606722067816449,"Mon interview avec @jeanlassalle sur le rôle et les manières d'agir de @Francetele suite à son intervention à l'@AssembleeNat 

[LIEN]",Fri Oct 11 10:39:48 +0000 2019,Youri Apreleff,978965935708028928,4,4
1182602967167442945,"C’est une première mondiale :  la course #cycliste Paris-Tours, sera filmée et diffusée en #UHD #4K sur France TV sport ce dimanche 13 octobre à 15h20 🚴‍♂️🚴‍♀️

Via @Francetele : [LIEN]",Fri Oct 11 10:24:53 +0000 2019,SES France,707537897033957376,0,0
1182602697985445889,"Puisque @castaner @gouvernement cherche à comprendre comment on a pu arriver là,et @EmmanuelMacron a demandé notre aide pour les aider: on a là⤵️une sérieuse piste d'explication,ça s'appelle le déni,avec son corrolaire,la dissimulation. 
Oups! C'est @Francetele Donc c'est vous!😱 [LIEN]",Fri Oct 11 10:23:49 +0000 2019,Val #NiFachoNibigot,2803998789,22,17
1182602428815958016,Soutien à @CWeillRaynal pour avoir bien fait son travail ! Honte à @Francetele [LIEN],Fri Oct 11 10:22:45 +0000 2019,Viktor Orban,1156871377221279744,1,0
1182591037904175104,"""Évoqué de manière prématurée"" ??? 
En jargon journalistique on appelle cela un scoop : veut-on abroger les scoops à @Francetele ?

Soutien à @CWeillRaynal, déjà auteur en 2013 du ""scoop"" sur le ""mur des cons"" (avec mise à pied et procès à la clé) 

[LIEN]",Fri Oct 11 09:37:29 +0000 2019,(((sandrella))),14341796,57,48
1182589167273959424,Lancement du 11e #conseilftv @Francetele cette année nous parlerons de programmes en famille. Cette rentrée promet d'être passionnante! Bienvenue à tous! #notretélé #riennesefaitsansvous [LIEN],Fri Oct 11 09:30:03 +0000 2019,Armelle Henri,756496348355170304,26,9
1182588438266204160,Quel sort pour les #journalistes de @Francetele en 2020 ? [LIEN],Fri Oct 11 09:27:09 +0000 2019,Frédéric CHHUM,48283739,0,1
